doc_id,topic,association
uuid-56ce1313b5a94594b7ce7746a36254e3,,0
uuid-802db366df51494b8d2fb228f03128e6,,0
uuid-b1447539641042cbab43f011022f1579,,0
uuid-3ebe1e0125644c0d867b59891ba4533a,,0
uuid-d7f1e349c9544c7986409e32f8939636,,0
uuid-1e19f7238a594f9892a71ccb06be82ed,,0
uuid-8f9292403ec8467087194102755a5cbe,,0
uuid-5f9d3cf5cdc145b2be5151fcf24b2d59,,0
uuid-9ccb1ac701d44159bd394d2c2c1ad555,,0
uuid-f73c513bcf1f457ab38254f3b89ecd0a,,0
uuid-c86a4e6b833043e39ff613b5271bd121,,0
uuid-81b9dfc75639444fbb9c3bcdb763955f,,0
uuid-4ab31cc6148a45708f339410fa30d6a9,,0
uuid-2c1b444119a74d998b8e8bfd81b65166,,0
uuid-790370bf7133441d9dd400749e1624af,,0
uuid-a7d4979e77094af69e3d7fead19228e7,,0
uuid-51137ea887b546b6be5a1574e2f602fb,,0
uuid-4a1b05a2de7c43228858bbe81e622845,,0
uuid-b78c2e0b577b4e0f93934f0c73bb0a9f,,0
uuid-ccefcc4d7e804d8cb4d495a3875e1c1d,,0
uuid-ef0e7ae88ede4849bcd9bac941a22bec,,0
uuid-7adee31fd99f480e81311f2066571b56,,0
uuid-f9ae18aab57045e880cd09aada85a365,,0
uuid-421bc6cf68bf4bb5bb4e87c3f6f45def,,0
uuid-0f9b0fbffd6d4229a080844667a71b46,,0
uuid-3db0adb6674c4e42b818a48c4323111b,,0
uuid-22bc8b84344d42e59d45336219727f8c,,0
uuid-f65a9f0d1dff412c9a1fc0edb0e52e57,,0
uuid-749ba2b98f30408b85b6d2988b054ff8,,0
uuid-91aec852dfa04776ad6f5ebc611c14bf,,0
uuid-86756aebfae547eb89e961b2415bf516,,0
uuid-344d973752b64365bff23e377487f389,,0
uuid-f4fcd34c402943cc8438e086c39cae71,,0
uuid-462c229917d54a56ac9dc4851f1f7ab6,,0
uuid-8246fc3bee41466ca862796cca093e75,,0
uuid-89e6e7ece1ce4bada516029cf2b52371,,0
uuid-982f7b3ab42d4ef496a09268ac4e9a54,,0
uuid-fe7b74ef138d4d9aa835bbe9e68447c0,,0
uuid-89aa875474314d40bb729f6f32d4b42f,,0
uuid-eee22b3aad28440bb2726d4b09cf8668,,0
uuid-19503ac4899e47788fae7ca3a22001be,,0
uuid-08a7be3905d34c3388d776668c2ae868,,0
uuid-2b9e2bff56d94917a5f44c0e4a663474,,0
uuid-cb6f7713c2324d35864d794b960055a6,,0
uuid-8910b0a0197a4329bf69a34a3cc709a0,,0
uuid-b3077236d5ec46c28a95ea6247fd6568,,0
uuid-9691d48da288428590cf20c8dd073fd0,,0
uuid-26ac878947b24afb9e433e438475d30b,,0
uuid-dabb615abe38462c902bac30e278985d,,0
uuid-6033e2be36ac4412ac9e77312d53133e,,0
uuid-3d47c7c9532642d7aaf9e764d114a3de,,0
uuid-9fb3333013df46a68383bf9bca06fed0,,0
uuid-d0405a20f82740e2ad0bfece408e4a27,,0
uuid-0592b964f07241d8b88c370364e3e377,,0
uuid-eb8b61c51e6444c69242e38ec32d0d09,,0
uuid-452df62db82e448b81d7c6a50edcb292,,0
uuid-a2891b70abaa440da0231dbea4cc7b26,,0
uuid-0b36de55c74f48fcab6673b86fce3dfd,,0
uuid-b8c0425f35504c75a822890eb9e88d1b,,0
uuid-6bbb6e23e451450fb1815620ff35ec72,,0
uuid-3ba90e95be254e43b8d6f296078b0c89,,0
uuid-18bfe28b038241edbab262f0dfeb7d0b,,0
uuid-93a01fc09470479cabafc2404d3350ac,,0
uuid-ed5b390ea1604fc49f8e1e6a703cd0ab,,0
uuid-0579952d78014e3e93a1a5754ca38d0a,,0
uuid-1cc8145c041c4494a79d4bea66b002b0,,0
uuid-a60a838f119e43d588458c17d3e0a81d,,0
uuid-956f4ae5ce874adea2d74ab320b729a9,,0
uuid-a2a65ffc8a1a43f0bc55cc2bc8d419bf,,0
uuid-9fe027ae6c06451498da6a367bbebbe2,,0
uuid-b67bb9c80ccf43faa4e4236ed0b2758f,,0
uuid-6ff2d5e92a3647f5b5070b522e53ad38,,0
uuid-bde3d15190064431b7b3e82ca8db5a8e,,0
uuid-40b6ae062d6b4a65b45e3958d2d84690,,0
uuid-0351c49e62ff4d918d55f6bb233f1fb4,,0
uuid-b4230a7fbd9b454088fc9079896204d7,,0
uuid-510692d5debd49d3b5c06ffa82adffa5,,0
uuid-bc06e17394474e7f9a700c95c27e1281,,0
uuid-b0b81a3599ac4ffcab52098e2c1f2341,,0
uuid-d2898cdecf8b475abe473d69bb4d32eb,,0
uuid-069caf84cfc7412dbbd8c626126749e9,,0
uuid-863922d5de3f4b4f8523a6ca3ee5e2b5,,0
uuid-8a9791bd61c64896a73892d3bea6943d,,0
uuid-eabf63ab87424efdbf9e20cbdc9f4315,,0
uuid-b6d7bcfa90134360930b31c0bb3187f0,,0
uuid-24d849670ea14855b9b7ffa8b1c4d3be,,0
uuid-deb6002c4f92479fb5c2b26b2b32d964,,0
uuid-0e702072e5034418be387199f1b5bc16,,0
uuid-c09df35da9b747c7ac71e6185fd970d5,,0
uuid-b69a94d57f064b27a61df6731669d7a5,,0
uuid-d3da6f9b41ab4e2a990c1143fa9753c2,,0
uuid-699e7501c71440a08b7f1fa6af2b1bbc,,0
uuid-adce3ebc5cdf4a669cdba4c0415554f2,,0
uuid-3836ec5c3f9442e1815d36c93f6100c2,,0
uuid-388160a941ce488d964ef4ec29fae58f,,0
uuid-12e15ab879ad4a9b99654647fc6752dc,,0
uuid-5bb4e2b7773642cfb7c8603d5e34b5fd,,0
uuid-b75d04def32f4233bfdf716a1eae3096,,0
uuid-3a147529bfd44a7cafabc375ea3fd9ae,,0
uuid-4195a5521d304bf195c8772c216334f6,,0
uuid-4107c7ec0d474fab97ce3e67f1f75e19,,0
uuid-15989ccaee5849cd8a3d2480f8ea4f3b,,0
uuid-8494eb05aac44465a37293087ac88bfe,,0
uuid-0aef23cecec34366be95e141384130dc,,0
uuid-45b3ec101fdf415693ce3955072e41cd,,0
uuid-b155bdf446ae4cc385d93f2f549045a6,,0
uuid-f3f066a7351c4c2db66b6fa72424cacd,,0
uuid-b9448120b2e74cee82bff1003dd1f42f,,0
uuid-b0eb0eae806a44748f8ec5cd12c028ea,,0
uuid-13649b6f5bff4855885bbb7a0842a277,,0
uuid-c7bf638932d14238aa8053618bc4c6c5,,0
uuid-e304b2b19d0e4230b051e71e016412a9,,0
uuid-e4613585183e46898474aa1afcedc4ea,,0
uuid-dda402a5a983478d9c5d12ba6957af1b,,0
uuid-badf1972a9e24fd0849d75eb2e145813,,0
uuid-4e460be461e34409b4fc1b1d9404a8c6,,0
uuid-dd81305a61244d4685ce25d4d1d09b40,,0
uuid-9c12c7e210614d53a6c29dd5f6aa3b9b,,0
uuid-549bc740ffaa4a649bff192ee17d27b6,,0
uuid-c015c3bebdbb4bc1a9aaebf0fa4d952d,,0
uuid-15646b3f3ed54c2581a16ab5d3fa5871,,0
uuid-e8f79673fcd043e98aa3f98aeab7912f,,0
uuid-e31cc6d5c86b4e71a80ac04d24a0244a,,0
uuid-d5d31f395eac4098a42e4312b8c68011,,0
uuid-e943446e78324e989cd48302e84cbdab,,0
uuid-308d1e250d20400fb36b0cd37bd4d254,,0
uuid-5a5e40cf61e849818dbe850dda6fa39e,,0
uuid-7757942a41f247958f8f463d411ecec3,,0
uuid-dbc838df2c6a47919751a1aaccac0d28,,0
uuid-f649a4b54bc8450688637c00bcc1a70d,,0
uuid-7c797618e4e04258a0f8ef030f1c3c6a,,0
uuid-f756743ce0bb430386afd83e8eaef786,,0
uuid-8c4b7e223c884f1aa6ee7ae4279a5332,,0
uuid-0fddb2d0634c46c5955b015c4af343b9,,0
uuid-3699d41a558e4907abf1390b3b284992,,0
uuid-87d7291b01744c63a0195c4dfd078752,,0
uuid-6af2f60141a4418e9fdf5e9c5c5af9df,,0
uuid-83b501c054244008b95786727d0ad098,,0
uuid-b33f13eb91344ae39dd01548b41e0976,,0
uuid-c6c69b719b9e4051b9f537d4b5322f2f,,0
uuid-06319574109a42c8b1ad8b2aad35a53b,,0
uuid-23775b5f0289457c84af109ba1f3681d,,0
uuid-33f685d6775345abb4e365980b0ff161,,0
uuid-8c67a5afb04b4ba5a47fc6e80d97fda2,,0
uuid-5e571479a38f4a20a407a40ccd10390c,,0
uuid-e48996b8076b4f32a82337e090e47ff5,,0
uuid-f31583c976c747f2aa8056d5a15571be,,0
uuid-146a1f52494343628f1af1b993a5cd6f,,0
uuid-8a5fa8f24749425486a437f7c4bca8bd,,0
uuid-be694762f7224eecb684e9255ff0e48c,,0
uuid-0e947aa29c204a1bb83004bf3ac5b76d,,0
uuid-04f47d4c7b354894b894b91da23405ad,,0
uuid-b86a05900be14eafb92ab8df7580d482,,0
uuid-7ccec4a3122549e78b1e4728708f5210,,0
uuid-63f13ebb23d84cdd8f4eaa042c5708ff,,0
uuid-e04178961bb4405789d1564268274728,,0
uuid-b1241285d7d34213988d3eba17de9e9c,,0
uuid-c694344e92b344128d9ba6d74650869c,,0
uuid-de738138d20a4cba99d57d50a4a25212,,0
uuid-09e3b51275c84b69ac2d0e899d1a24c3,,0
uuid-9f33e0d8dc5e4c8bbbe7d0fc70213f74,,0
uuid-ccb2bae8aa2a4281a537f80b67a5413d,,0
uuid-74cc96e094534ee4b524719570e0fb5f,,0
uuid-449eaf81b4274119a804f6401286067a,,0
uuid-69c96d327d0b493da4769b73f65e730c,,0
uuid-df66a7f8b3224365b276762600cc2d50,,0
uuid-0c2e4409849746e5b4f2a5715f9484e3,,0
uuid-2b6f3428598c4bbfa32b217be3972cc0,,0
uuid-67455053c7ed430c9a3b315aa51196f1,,0
uuid-a21942a290974e6b8b345077022b3a63,,0
uuid-365f3e84e95e43ef9b9db7e60cc8eed2,,0
uuid-b77763c85db44c26b9bb04dc549f32db,,0
uuid-3f1d440d6aaf435e92dd74d2de8013a5,,0
uuid-540a0e5564ba4d88b7e3295f35cace2c,,0
uuid-92f4004cdfda48f7b591d25886a53c31,,0
uuid-48e11f2774ef4316846dac5a8a0b4751,,0
uuid-9513a042036e4fa89afd99b1d352ca06,,0
uuid-ed893ea891fe48fda162040cd7a73f7f,,0
uuid-0c23440b7e26401a8cc2a6ad90123a51,,0
uuid-5c4de6b3824f42cb96ba4f6744da93c3,,0
uuid-73c1af94fd194cbb835ba9ab8ffb07f9,,0
uuid-0857f73aca394affa1c8ad04c6199fbb,,0
uuid-bd122fadb43f4f2d962d5988506c4160,,0
uuid-a6deca64e7024465a23b1166bc13510f,,0
uuid-fa3cda646e2c440f81f470590149360e,,0
uuid-89930a78db3f47c5a636e1e144e1a381,,0
uuid-e7433848452f46d2b8ab1004b21c7334,,0
uuid-e6b633b859db4aa9b0732a8fadab9ebb,,0
uuid-a8ea4a2bf85542caa0e30eb7f02f4ac6,,0
uuid-b76d8ee14cab4c84aa6191a529a665da,,0
uuid-aae6eb5ec177442880317a2274340f5a,,0
uuid-4f0689e7ff5a4cf5a2ce76f30389d0df,,0
uuid-188465623c0c475b8a5d43c52dbcb751,,0
uuid-cfb426eeab764a00ad918b53fcae1ce7,,0
uuid-65514be1dce24312902744bbe531b6b7,,0
uuid-5c13c02beed54b4db122153947d46477,,0
uuid-25a3f77fc875469fbc582cecd3bd2758,,0
uuid-a17f90e763ef46d28e2ffcf9c528c61c,,0
uuid-39103c4f93f041dc8d7498a5368f7bc1,,0
uuid-a70b4f50ca7d4183aa7a0ababc7ccb14,,0
uuid-4bdd01131e93444197f9288c3b876c13,,0
uuid-eceab5cd63ef4b43a3df7094ac87f00d,,0
uuid-d463c864ab2148509a4f2f3babc93825,,0
uuid-cf9084169b9e42f19ee55681c1913d88,,0
uuid-0f0e7aac234847c5bf788f0b3095d782,,0
uuid-6ccef8f9102e4f2eb7dff40d6c94fe3b,,0
uuid-c4aeb2e2d1a546d287f2086ce300aa5e,,0
uuid-61ab0ad138784d81bcee966059d652e7,,0
uuid-89856e4240fd4a758b6dc258e1b37ab3,,0
uuid-ee2334384b874d4081b48afde101371e,,0
uuid-cb2eb2e9808c4a4e9f735a8bb5274f0d,,0
uuid-6005baaf8d6247b4bee28d771eba141a,,0
uuid-acbb012f72ea4333b1f770ef0a7ccdde,,0
uuid-0c66b7591c224c4980c10cdf02b8c982,,0
uuid-9790c13f227347dd892bc3788550a141,,0
uuid-95b953fa8bf04eddb3757479f78b51da,,0
uuid-2afe9241a61b42c3a3cd39900cba2e08,,0
uuid-acf0a1e10ba14592a13858cb429666a3,,0
uuid-d4bae9e6e39c424a81d1bd9f031fc5b0,,0
uuid-ed1a3a5d1dbf40329d4df09df6508077,,0
uuid-9c473b493c0b4815b9b038e947e5c480,,0
uuid-4fee709b97ba4e8d9dea8b927d99a44e,,0
uuid-7656239a46b647ecbf2a20edade2bbd1,,0
uuid-2ac728b29ce242c0a298845fafd47258,,0
uuid-34d4d82ff2184b8eb5ad979e07e8cf90,,0
uuid-7066db6b667b450da2f61a8d3ae6f077,,0
uuid-384d8aee559047d4b99eb18b96369c06,,0
uuid-a9eed9523eb848d09f63a9c26857a924,,0
uuid-55b54b191e0e45cba8d9fe24ec91980d,,0
uuid-0b6684a52aa4473bb79d4af056e36428,,0
uuid-d26ae961ba6742a5bac12a1057062159,,0
uuid-382fc51986004b18af585f446afc42c8,,0
uuid-22fc5841a439406088144b174b4bfdb6,,0
uuid-1acc14561aca4b34bb348d7717a8159e,,0
uuid-b7de099e092f451697edfceafa49cffc,,0
uuid-151dde6fed6c4be3aa5ffb10dee278b8,,0
uuid-9f4ae3f0a4a544a696a4197e2c5fb99c,,0
uuid-b5b2f7ac0043423885f56c81f2abf329,,0
uuid-278f2a967da44984b403094052fd5070,,0
uuid-4fe46dd89f744a3da9c9a62fa8382460,,0
uuid-9967f4fa620a4e748207c8a6dc43c86f,,0
uuid-8e201572790d40e29276bca1cc9fb986,,0
uuid-2b91b43d634f4fbe966c2d368512af85,,0
uuid-cd8f212b902b46e1bed732f59a23bf87,,0
uuid-9547da5b35aa4f46803bde195a98c00c,,0
uuid-3f50731aafbc496e8ec69f9e1f329a02,,0
uuid-073e16fdce0148cbb205f1e7f1d92fbc,,0
uuid-5fe907b811734b30b54f60bfb20e29aa,,0
uuid-c3df7323b66a40a79411910255984eaf,,0
uuid-a8d9855a748e4167b4c69a8fe16b33ba,,0
uuid-31c4c49c095749d3ae3cda7a09639411,,0
uuid-217edff6d0214d9cbf59a55d7d70a2ed,,0
uuid-52a3db2d7d4448a4ac69b79530c5dcac,,0
uuid-37ae4400e59c4be7b5bd79e5ebbc1b26,,0
uuid-1854f308c15845bba0ba02da936a9a67,,0
uuid-375f6e0f0e9943f3854e8dfea664e3d6,,0
uuid-5f8ad6ffdcb54b2f9032e1aa99fe4968,,0
uuid-32d592b03bdb4afe87bf4c1acf84f715,,0
uuid-0185cf747de941fa8d72f895ec41e065,,0
uuid-c3094368cfd74d2d99f86bc0c81b4b36,,0
uuid-9cb09517be4445b89c895356df2ebd0d,,0
uuid-17eeafee3dc94072ba48000f32496f87,,0
uuid-2bb9201b5aca4c3b89acebd26543a207,,0
uuid-39dc6538e2d54e0ab0b349d13545f0a1,,0
uuid-26bb35c315e04d0f855e4ac50c5f9092,,0
uuid-ad659f03366e4499bfb6bd6fbba8d28a,,0
uuid-860420fc46fe4b688dfdf5870e15e6d8,,0
uuid-53f02a085c6643aea8c9559b329786c3,,0
uuid-4cf7c8d95352483eb4710563151f9678,,0
uuid-1a6e7db750fc4b068540778c93d1119d,,0
uuid-68b4d77b9a4e496da88bea9c928031c9,,0
uuid-fa35e3d3caf746c5aa48372e7da5e278,,0
uuid-46521036d5604fc8892f0baa9966518a,,0
uuid-ca609dfb2050485c91ac18839c605c15,,0
uuid-8e16add70cbf46b284b52546056a641f,,0
uuid-2e3987a245024033a4523285302bca63,,0
uuid-67fec4c082e4483494b62b89e659acaf,,0
uuid-c89e501511664469b99579ad0061cf9b,,0
uuid-1afeccfaa25a43bf88aebb0e51e29f9c,,0
uuid-203184c9b977460db297695e2f2ffe3e,,0
uuid-18585b92b58d42c6a194f3cf46035e67,,0
uuid-f68217f5dac24cc3bd3f89749edc15e0,,0
uuid-45a32a84a59b4a3aab7d80db77545d3a,,0
uuid-c150b7502d2047be9d8515cd75d4ba02,,0
uuid-e04d3f76c81f48c1b06a1f84839501d6,,0
uuid-82d4992375f747aaa56b958f63c22421,,0
uuid-88532aba78784cd8b7dc532d002434a5,,0
uuid-b063cd8a409a45b488600056c3d0b245,,0
uuid-698ebb517d9545078a149fed9fb50077,,0
uuid-3d732e494e6c4494bde78b68762b31b4,,0
uuid-0d12ff248ac549debf7fb3529194979b,,0
uuid-ff53a684565e4969b92087319f080289,,0
uuid-480153d441b24ef689be4d69e80bd576,,0
uuid-9133aa149ff14f248f36a5afcf3e515c,,0
uuid-e8b06502cc6647fe96e389285df2a044,,0
uuid-167fa75ccc804e56a8d2b87427edff4e,,0
uuid-194b083e674442f0b8905a7e3c8e7dcc,,0
uuid-8f2c49ec42ee4234bd4a15034216abc3,,0
uuid-ff685cce34a94404a5f60ca0ed9bfc1e,,0
uuid-1fdbdbdc5fee4a119b0212ce8a3e8a35,,0
uuid-7c86ac81cf27400c9e805ec86dead4d8,,0
uuid-5b281da1edbd41dca4e4e882d191c6fd,,0
uuid-8695f5580b554c7386864e8257fb4296,,0
uuid-9450fa3e82ca49e5b952c19ff9d01e76,,0
uuid-a7382b93ae9348338d38fddf22c535f9,,0
uuid-1aef66fda12b43d1a0d8315725983706,,0
uuid-6a436cd2e9c24fccaf686c65016bc4cf,,0
uuid-0f7620cc7025472797b0428cfdc6c6c4,,0
uuid-59500d1cda4f49ce97510a370c66b0ce,,0
uuid-7968f89aa89d4a299ef13832f8a3e145,,0
uuid-7dda072d877b4189a7c5d45c6ff23df1,,0
uuid-a15d1a5a681848ca8a575b4f0183c7bf,,0
uuid-c11e6bf4bb36400da8da60ecca77212d,,0
uuid-76209d7cd4184359a07ca98eed1774a5,,0
uuid-97eafe58e57b4030a4ac0832d3037f68,,0
uuid-b03b669a20d8433b87273dea0f5c7699,,0
uuid-68a9b40bb7834c7e8d9ae5cb45329a99,,0
uuid-5bbfbf9f2d68401da37b9039a75ea6c2,,0
uuid-c8aed8817f7f4f1c997840d128f679a1,,0
uuid-2b674e628a494012b367199fb60d3c33,,0
uuid-a0b0fcd2fdd348a9be1b062443af4aff,,0
uuid-ada83690193a4306beb3653cfff2005d,,0
uuid-398f709471744090bf9670a958c0cff0,,0
uuid-58cadac4d7fb4e9cbbd42bd3f97663b2,,0
uuid-b6cf32ee88f24a44a408d9df7805bf6a,,0
uuid-15eac200216c46f7a22e05ead591b267,,0
uuid-3f09a9413d454f538913e105e9f1803f,,0
uuid-aa44bb1ae75a44d4a3080af853bfc3cc,,0
uuid-13144dd20afc4be79dcc35f5d7b28e52,,0
uuid-6472cfa48b164f09b99eb480a95ce3e0,,0
uuid-8de4915d4c4247c3bf2c152b7f3060d4,,0
uuid-5af775031ca446629b69ede5a69b55b8,,0
uuid-204dc6b7046b4c388893daaf7c7efb58,,0
uuid-3bf2faf66f5645a2aa4ebb29ec3830a0,,0
uuid-9e66029f13e2463aabf99d8ddbbe0a8f,,0
uuid-88bbb860cb9949c9b1d35329a1e8954d,,0
uuid-a7b3371f12954634bf24b21c06199071,,0
uuid-3d3ea5437d3e470892099feedc0a1980,,0
uuid-ae05446d9fd24fee88c0752edc3255a9,,0
uuid-960038067e514a0b9406b7c60b5d5380,,0
uuid-738b3e1c8778475f90663a68cd0cdb9d,,0
uuid-59ef1bc8ebdc48bf9e737aa7f5c879b3,,0
uuid-f90ed98a4c184d81a178cf5e8c3387f6,,0
uuid-3f7367b14b2b45c09775b2109890d09f,,0
uuid-be564e935ee040c68021fc4fb8d63b3d,,0
uuid-ee8e9742f3bf4f7184801313af48fd87,,0
uuid-5c1dd438d4eb417094a4b21215df5396,,0
uuid-a517e7ae63b54716854c2d38722335df,,0
uuid-91999432f3a64315a480909db098fd46,,0
uuid-92615893e93d4d2283721ad9f97d2a2f,,0
uuid-40ad96f4cff74cc9be412b2858c41a27,,0
uuid-bf2a4053807b426c8c9023a12da2151f,,0
uuid-86755765064c45b999eb5f07aa7f2d07,,0
uuid-22f5e02c553049c4b67fa13560e8f01d,,0
uuid-17fe60958db84a46a0a3bfefef4f6fbf,,0
uuid-a91e0246ec974ac3a6030038c048f33a,,0
uuid-2e1297c3513840c3aa11297d6ee0a0b8,,0
uuid-d507e42f486f441d81a2c0b831d17a3a,,0
uuid-bad5c8d4a2da430e9fd50b7ea576c210,,0
uuid-27f7cfb3077d434f802d96d7f33767f1,,0
uuid-653b8c3fbd7e480e9902eb16f1ea6f47,,0
uuid-56d9a666302e4c55bd4d9a0e69e0f993,,0
uuid-3277ee7baf2f4a7593a260a1d577408d,,0
uuid-bd9908f50c3844acbe4a92ed1e9c727d,,0
uuid-e3cc81e4c9aa49c6ae90d23a29dd8b59,,0
uuid-92db920118f2456d9e60d55ad9ca3f94,,0
uuid-f5971cbcf1a44447931f3bc0ade50a16,,0
uuid-907166fa1357407e9989f654e5ec46d1,,0
uuid-9dcf2b89a9b44a68b55dc663dd5e980e,,0
uuid-2547f43e87f44539aa8356c78d713ef3,,0
uuid-614c013f927f4e3693d94a06aaa0badf,,0
uuid-f11ced5b201249878b7ade984ab7d963,,0
uuid-9b2254f369c140bead41d040c203334b,,0
uuid-2cec019d6b834655b34c9d15ef2db1d4,,0
uuid-46a83ef376a842bda5ba5e4f49bfdab5,,0
uuid-92eff8bcfe0a41d986f1e00069904cfd,,0
uuid-163bbb6925284a83ae1736a7eb46abfd,,0
uuid-a36cf734843e42d7aa9c8fee047dab47,,0
uuid-35fcf58b95164f10be96bcdc48b11340,,0
uuid-1c53431864a14ca78aeb24925374a8fc,,0
uuid-1987d5a6a936468b8eeefd98e74821f5,,0
uuid-6612499941204d4395f39d2b95a8cc59,,0
uuid-5fe16459f8aa4c0e91e2163edb88e0b6,,0
uuid-d9613728da8c41b1ab68e347103e814b,,0
uuid-34658cbd975c48a9b95cada92ab604e1,,0
uuid-ec65b023423648e6bfdf912d64035dd2,,0
uuid-afd5fa86139d4b6e8e3e364bab7e0be1,,0
uuid-a6909c8f88d44fa082f0cd4ff2ab16d7,,0
uuid-50ca4a27f45f4b2cbdf6a3767d07d825,,0
uuid-08edeca3ce804b64abff0fef4b12a52d,,0
uuid-4c9fe0b72e134a448264ee58d2cb94ce,,0
uuid-a83f784643874fd59fe539a51b7c4ed5,,0
uuid-f09e5b2a5c474d86aae1008c6086fd03,,0
uuid-43e1b0154bd9458b9b73427a1ce03a61,,0
uuid-569468455d444ebe8c858540fcc02a55,,0
uuid-b7bafa875d1540f99c62be2c4f253cb8,,0
uuid-a9f0d3c6a60b44b4afb7790a75ba321e,,0
uuid-a1631711a8484ed6bb4adefae7b53a8b,,0
uuid-444f51b94a96463e8716c27535fc55cf,,0
uuid-8a724dc9a0254c9ea0fd13a50f3f9259,,0
uuid-bf694bc1e5474c7bb6746c77bc465b1b,,0
uuid-818e91e4bcf44f45b9d40baf13b9af99,,0
uuid-da794b70155f41ce8430ce8cd829bdee,,0
uuid-2109f6853d124b94a6c1afe9a4ded016,,0
uuid-941f33ed2a0d4810918082b162e61c9e,,0
uuid-3bc48dd1a5a146e2a918cb235c232f6f,,0
uuid-4b3e423a0a514a4286f2860352be60a1,,0
uuid-ae372c6f3f22421e9b2cd78bd46b96a3,,0
uuid-5a8078fe7a5643268e8f07fa4e4249ee,,0
uuid-2274e3f601064d589dafe98260fb44e3,,0
uuid-74581c1b83a4458fadf5fda89964c1fc,,0
uuid-a9feb98c13b54f03aea7ad0706f18f08,,0
uuid-212540839843452a8a78384fa737f4ef,,0
uuid-ca3c828a39324665b49c88cc33ce0e68,,0
uuid-be0716fd2c9942f0ab3d6a89303fdd00,,0
uuid-17c6e8cad1e6464892cd8094b71e16e5,,0
uuid-294da12f35ff4768a90b8fee23a9783f,,0
uuid-b37943ada559480784756518f074ea7c,,0
uuid-ae14446853354f7f8558466c2ff1d29a,,0
uuid-03496e67d8b34385839c58e3d5165d79,,0
uuid-a516685468c04e3c81501f4a9dd2a607,,0
uuid-722b862d6b8d47ea8625dbe6f3a7f8df,,0
uuid-e7e623a89ecd4ed5a212a1ecf5829f83,,0
uuid-739a2860cd7c42d4b92a4b0469541d08,,0
uuid-92f33cb5291444d58e725f912752ffa1,,0
uuid-8ade4b32d7c548d2b801141fb4e419bf,,0
uuid-09bd7f87fe52420499fb26817645b078,,0
uuid-e87dcf34aedb48f4ab506a2d682a5d2c,,0
uuid-22e622cb03914b45b0c3bbd57759055c,,0
uuid-7678b7a68d25428c997bb271c75203c7,,0
uuid-eb06408bb72143779946f9ac0a7031c2,,0
uuid-d6d371081a02418da163677db292f246,,0
uuid-ab799f0d57fc454287f129b2b2294f8f,,0
uuid-4b7fba2bee964f2588f37b587eb0ac48,,0
uuid-2a0d8ec00c284f59875e329e0daa059c,,0
uuid-669ec9583ed946ed8884085a1a257d26,,0
uuid-208d99cb9f3741469784d40d21589cb0,,0
uuid-93bd5d13e53647009ad6f6600efa2c64,,0
uuid-4933e19aa0ec4f72905093f089721cc0,,0
uuid-a7867cd14a644558bd5dd15b1d25f278,,0
uuid-f89d4d8ed28a414f95ba9e3c40ab3d5f,,0
uuid-7cd51f60042e45babb1fb280d28e8809,,0
uuid-5fc309b9c4ad400c8fd145613d203d9b,,0
uuid-c9e1022ffe2d4e35bb2d2881c2fe5579,,0
uuid-7b4f4db0b3124c8394cea272dcf80642,,0
uuid-5943f7fb4b7f4e698d2da591550bce27,,0
uuid-76995b0893484028a645f1dfb654d805,,0
uuid-69e1e4e8719c4c229ea2b2c922302a2e,,0
uuid-2817fd33a1a549f09ec6691a3b5b9438,,0
uuid-12e783d9e682466db8651543f6f99850,,0
uuid-ddbc6a3273ff4e18b73b40158c1b3851,,0
uuid-4de75377ad5e4c32be4626c566c92914,,0
uuid-a0aac9bbee264fd98766f1e652378868,,0
uuid-2252b465f18e4cdfb44de7b3be57193d,,0
uuid-4374904f15c24c94814e15c74b21589b,,0
uuid-10101677a6424985b6bf6728e40c0bb9,,0
uuid-c137db88fa7b4bd4b9247fc0284ac692,,0
uuid-d3132ea5bb6e4779ab858ec4800b4db5,,0
uuid-7c40e7a741fa43f5a6c9aeef63a5d66d,,0
uuid-f11326cee90044a58d4f9d6e4ec1f457,,0
uuid-7b27b1238f154079a5af8a032974e2eb,,0
uuid-43e8a8ff2f84472382dea1ec3194851b,,0
uuid-1f064a9a58994d50baf7d01abe43ef84,,0
uuid-dec3961e95374318844fc0da69e9657c,,0
uuid-60a757d15d2d41feab6fc753e418b6db,,0
uuid-2a53e8fbf24f4fe594de40466c1508e1,,0
uuid-6ef3fb01ce7a4e71944e776067719e10,,0
uuid-9d18db281c5b48368fc504b4d1cd8e6c,,0
uuid-769cb597c59d4165a92f4f329bdeab9d,,0
uuid-abac6d51efef4c808e8bdd6fd55b490a,,0
uuid-e30b64204a134c51b15657444b3cc65d,,0
uuid-0f039bf980244d8e95bccd06ebaad5f7,,0
uuid-5ce189d35c164780af300f3a8826732f,,0
uuid-c5e14a3dd2274f58a29bf37ba73f1d6f,,0
uuid-7765a77a98984e3bac8ac08a6dbf71c3,,0
uuid-63537098925d4729a340330a7ed6459c,,0
uuid-0e6bc8759f1445cdac6e1ccb0bceabf6,,0
uuid-fefef3c6eef24413b3746a386193242b,,0
uuid-e2e82c8a56b94b2f8d12b7405fa6f166,,0
uuid-a3807bd39aef482787a907038ab46cf5,,0
uuid-2db818c324c040c7b7478211f9dfa270,,0
uuid-18a8f69291104e06babb54e76a694e71,,0
